index;time;minutes;dateTime;SPD33.CH1_Voltage;SPD33.CH1_Current;SPD33.CH1_Power;SPD33.CH2_Voltage;SPD33.CH2_Current;SPD33.CH2_Power
45061;50239,679;837,3279833;1681885351;5;0,41;2,05;5;0,4;2
45062;50240,879;837,3479833;1681885352;5;0,41;2,05;5;0,4;2
45063;50242,079;837,3679833;1681885353;5;0,41;2,05;5;0,4;2
45064;50243,279;837,3879833;1681885354;5;0,41;2,05;5;0,4;2
45065;50244,48;837,408;1681885356;5;0,41;2,05;5;0,4;2
45066;50245,679;837,4279833;1681885357;5;0,41;2,05;5;0,4;2
45067;50246,879;837,4479833;1681885358;5;0,41;2,05;5;0,4;2
45068;50248,079;837,4679833;1681885359;5;0,41;2,05;5;0,4;2
45069;50249,291;837,4881833;1681885360;5;0,41;2,05;5;0,4;2
45070;50250,479;837,5079833;1681885361;5;0,41;2,05;5;0,4;2
45071;50251,686;837,5281;1681885363;5;0,41;2,05;5;0,4;2
45072;50252,879;837,5479833;1681885364;5;0,41;2,05;5;0,4;2
45073;50254,086;837,5681;1681885365;5;0,41;2,05;5;0,4;2
45074;50255,279;837,5879833;1681885366;5;0,41;2,05;5;0,43;2,15
45075;50256,486;837,6081;1681885368;5;0,41;2,05;5;0,4;2
45076;50257,679;837,6279833;1681885369;5;0,41;2,05;5;0,45;2,25
45077;50258,879;837,6479833;1681885370;5;0,41;2,05;5;0,4;2
45078;50260,079;837,6679833;1681885371;5;0,41;2,05;5;0,4;2
45079;50261,279;837,6879833;1681885372;5;0,41;2,05;5;0,4;2
45080;50262,479;837,7079833;1681885373;5;0,4;2;5;0,4;2
45081;50263,679;837,7279833;1681885375;5;0,41;2,05;5;0,4;2
45082;50264,88;837,748;1681885376;5;0,41;2,05;5;0,4;2
45083;50266,08;837,768;1681885377;5;0,41;2,05;5;0,4;2
45084;50267,279;837,7879833;1681885378;5;0,41;2,05;5;0,4;2
45085;50268,479;837,8079833;1681885379;5;0,41;2,05;5;0,4;2
45086;50269,679;837,8279833;1681885381;5;0,41;2,05;5;0,4;2
45087;50270,879;837,8479833;1681885382;5;0,45;2,25;5;0,4;2
45088;50272,079;837,8679833;1681885383;5;0,41;2,05;5;0,4;2
45089;50273,279;837,8879833;1681885384;5;0,41;2,05;5;0,4;2
45090;50274,479;837,9079833;1681885386;5;0,41;2,05;5;0,41;2,05
45091;50275,679;837,9279833;1681885387;5;0,41;2,05;5;0,4;2
45092;50276,879;837,9479833;1681885388;5;0,41;2,05;5;0,4;2
45093;50278,079;837,9679833;1681885389;5;0,41;2,05;5;0,4;2
45094;50279,279;837,9879833;1681885390;5;0,41;2,05;5;0,4;2
45095;50280,479;838,0079833;1681885391;5;0,41;2,05;5;0,4;2
45096;50281,686;838,0281;1681885393;5;0,41;2,05;5;0,4;2
45097;50282,879;838,0479833;1681885394;5;0,41;2,05;5;0,4;2
45098;50284,079;838,0679833;1681885395;5;0,41;2,05;5;0,4;2
45099;50285,279;838,0879833;1681885396;5;0,41;2,05;5;0,4;2
45100;50286,48;838,108;1681885397;5;0,41;2,05;5;0,4;2
45101;50287,679;838,1279833;1681885399;5;0,41;2,05;5;0,4;2
45102;50288,879;838,1479833;1681885400;5;0,41;2,05;5;0,4;2
45103;50290,079;838,1679833;1681885401;5;0,41;2,05;5;0,4;2
45104;50291,279;838,1879833;1681885402;5;0,41;2,05;5;0,4;2
45105;50292,479;838,2079833;1681885403;5;0,41;2,05;5;0,4;2
45106;50293,679;838,2279833;1681885405;5;0,41;2,05;5;0,4;2
45107;50294,887;838,2481167;1681885406;5;0,41;2,05;5;0,4;2
45108;50296,079;838,2679833;1681885407;5;0,41;2,05;5;0,4;2
45109;50297,28;838,288;1681885408;5;0,41;2,05;5;0,4;2
45110;50298,479;838,3079833;1681885410;5;0,41;2,05;5;0,4;2
45111;50299,679;838,3279833;1681885411;5;0,41;2,05;5;0,4;2
45112;50300,879;838,3479833;1681885412;5;0,41;2,05;5;0,4;2
45113;50302,08;838,368;1681885413;5;0,41;2,05;5;0,4;2
45114;50303,286;838,3881;1681885414;5;0,41;2,05;5;0,4;2
45115;50304,48;838,408;1681885415;5;0,41;2,05;5;0,4;2
45116;50305,679;838,4279833;1681885417;5;0,41;2,05;5;0,4;2
45117;50306,879;838,4479833;1681885418;5;0,41;2,05;5;0,4;2
45118;50308,079;838,4679833;1681885419;5;0,41;2,05;5;0,4;2
45119;50309,279;838,4879833;1681885420;5;0,41;2,05;5;0,4;2
45120;50310,48;838,508;1681885421;5;0,41;2,05;5;0,4;2
45121;50311,679;838,5279833;1681885423;5;0,41;2,05;5;0,4;2
45122;50312,879;838,5479833;1681885424;5;0,41;2,05;5;0,4;2
45123;50314,086;838,5681;1681885425;5;0,41;2,05;5;0,4;2
45124;50315,279;838,5879833;1681885426;5;0,41;2,05;5;0,4;2
45125;50316,479;838,6079833;1681885427;5;0,41;2,05;5;0,4;2
45126;50317,679;838,6279833;1681885429;5;0,46;2,3;5;0,45;2,25
45127;50318,879;838,6479833;1681885430;5;0,41;2,05;5;0,4;2
45128;50320,086;838,6681;1681885431;5;0,41;2,05;5;0,4;2
45129;50321,28;838,688;1681885432;5;0,41;2,05;5;0,4;2
45130;50322,479;838,7079833;1681885434;5;0,41;2,05;5;0,4;2
45131;50323,679;838,7279833;1681885435;5;0,41;2,05;5;0,4;2
45132;50324,879;838,7479833;1681885436;5;0,41;2,05;5;0,4;2
45133;50326,079;838,7679833;1681885437;5;0,41;2,05;5;0,4;2
45134;50327,279;838,7879833;1681885438;5;0,41;2,05;5;0,4;2
45135;50328,479;838,8079833;1681885439;5;0,41;2,05;5;0,4;2
45136;50329,686;838,8281;1681885441;5;0,41;2,05;5;0,4;2
45137;50330,879;838,8479833;1681885442;5;0,41;2,05;5;0,43;2,15
45138;50332,079;838,8679833;1681885443;5;0,41;2,05;5;0,4;2
45139;50333,286;838,8881;1681885444;5;0,41;2,05;5;0,4;2
45140;50334,479;838,9079833;1681885446;5;0,41;2,05;5;0,4;2
45141;50335,679;838,9279833;1681885447;5;0,41;2,05;5;0,4;2
45142;50336,88;838,948;1681885448;5;0,41;2,05;5;0,4;2
45143;50338,079;838,9679833;1681885449;5;0,41;2,05;5;0,4;2
45144;50339,279;838,9879833;1681885450;5;0,41;2,05;5;0,4;2
45145;50340,486;839,0081;1681885452;5;0,41;2,05;5;0,4;2
45146;50341,679;839,0279833;1681885453;5;0,41;2,05;5;0,4;2
45147;50342,879;839,0479833;1681885454;5;0,41;2,05;5;0,4;2
45148;50344,086;839,0681;1681885455;5;0,41;2,05;5;0,4;2
45149;50345,279;839,0879833;1681885456;5;0,41;2,05;5;0,4;2
45150;50346,479;839,1079833;1681885458;5;0,41;2,05;5;0,4;2
45151;50347,679;839,1279833;1681885459;5;0,41;2,05;5;0,4;2
45152;50348,879;839,1479833;1681885460;5;0,41;2,05;5;0,4;2
45153;50350,079;839,1679833;1681885461;5;0,41;2,05;5;0,4;2
45154;50351,287;839,1881167;1681885462;5;0,41;2,05;5;0,4;2
45155;50352,479;839,2079833;1681885464;5;0,41;2,05;5;0,4;2
45156;50353,679;839,2279833;1681885465;5;0,41;2,05;5;0,4;2
45157;50354,879;839,2479833;1681885466;5;0,41;2,05;5;0,4;2
45158;50356,08;839,268;1681885467;5;0,41;2,05;5;0,4;2
45159;50357,279;839,2879833;1681885468;5;0,41;2,05;5;0,4;2
45160;50358,479;839,3079833;1681885469;5;0,41;2,05;5;0,4;2
45161;50359,686;839,3281;1681885471;5;0,41;2,05;5;0,4;2
45162;50360,879;839,3479833;1681885472;5;0,41;2,05;5;0,4;2
45163;50362,079;839,3679833;1681885473;5;0,41;2,05;5;0,4;2
45164;50363,279;839,3879833;1681885474;5;0,41;2,05;5;0,4;2
45165;50364,486;839,4081;1681885476;5;0,41;2,05;5;0,4;2
45166;50365,679;839,4279833;1681885477;5;0,41;2,05;5;0,4;2
45167;50366,879;839,4479833;1681885478;5;0,41;2,05;5;0,4;2
45168;50368,079;839,4679833;1681885479;5;0,41;2,05;5;0,4;2
45169;50369,279;839,4879833;1681885480;5;0,41;2,05;5;0,4;2
45170;50370,479;839,5079833;1681885481;5;0,41;2,05;5;0,4;2
45171;50371,686;839,5281;1681885483;5;0,41;2,05;5;0,4;2
45172;50372,879;839,5479833;1681885484;5;0,4;2;5;0,4;2
45173;50374,091;839,5681833;1681885485;5;0,41;2,05;5;0,4;2
45174;50375,28;839,588;1681885486;5;0,41;2,05;5;0,4;2
45175;50376,479;839,6079833;1681885487;5;0,41;2,05;5;0,4;2
45176;50377,686;839,6281;1681885489;5;0,41;2,05;5;0,4;2
45177;50378,879;839,6479833;1681885490;5;0,41;2,05;5;0,4;2
45178;50380,079;839,6679833;1681885491;5;0,41;2,05;5;0,4;2
45179;50381,286;839,6881;1681885492;5;0,41;2,05;5;0,4;2
45180;50382,479;839,7079833;1681885493;5;0,41;2,05;5;0,4;2
45181;50383,686;839,7281;1681885495;5;0,41;2,05;5;0,4;2
45182;50384,879;839,7479833;1681885496;5;0,41;2,05;5;0,4;2
45183;50386,086;839,7681;1681885497;5;0,41;2,05;5;0,4;2
45184;50387,285;839,7880833;1681885498;5;0,41;2,05;5;0,4;2
45185;50388,479;839,8079833;1681885500;5;0,41;2,05;5;0,4;2
45186;50389,679;839,8279833;1681885501;5;0,41;2,05;5;0,4;2
45187;50390,879;839,8479833;1681885502;5;0,41;2,05;5;0,4;2
45188;50392,079;839,8679833;1681885503;5;0,41;2,05;5;0,4;2
45189;50393,279;839,8879833;1681885504;5;0,41;2,05;5;0,4;2
45190;50394,486;839,9081;1681885506;5;0,41;2,05;5;0,4;2
45191;50395,679;839,9279833;1681885507;5;0,41;2,05;5;0,4;2
45192;50396,879;839,9479833;1681885508;5;0,41;2,05;5;0,4;2
45193;50398,079;839,9679833;1681885509;5;0,41;2,05;5;0,4;2
45194;50399,279;839,9879833;1681885510;5;0,41;2,05;5;0,4;2
45195;50400,479;840,0079833;1681885511;5;0,41;2,05;5;0,4;2
45196;50401,679;840,0279833;1681885513;5;0,41;2,05;5;0,4;2
45197;50402,879;840,0479833;1681885514;5;0,41;2,05;5;0,4;2
45198;50404,079;840,0679833;1681885515;5;0,41;2,05;5;0,4;2
45199;50405,279;840,0879833;1681885516;5;0,41;2,05;5;0,4;2
45200;50406,48;840,108;1681885517;5;0,41;2,05;5;0,4;2
45201;50407,686;840,1281;1681885519;5;0,41;2,05;5;0,4;2
45202;50408,879;840,1479833;1681885520;5;0,41;2,05;5;0,4;2
45203;50410,079;840,1679833;1681885521;5;0,41;2,05;5;0,4;2
45204;50411,279;840,1879833;1681885522;5;0,41;2,05;5;0,4;2
45205;50412,479;840,2079833;1681885524;5;0,41;2,05;5;0,4;2
45206;50413,679;840,2279833;1681885525;5;0,41;2,05;5;0,4;2
45207;50414,879;840,2479833;1681885526;5;0,41;2,05;5;0,4;2
45208;50416,079;840,2679833;1681885527;5;0,41;2,05;5;0,4;2
45209;50417,286;840,2881;1681885528;5;0,41;2,05;5;0,4;2
45210;50418,479;840,3079833;1681885530;5;0,41;2,05;5;0,4;2
45211;50419,679;840,3279833;1681885531;5;0,41;2,05;5;0,42;2,1
45212;50420,879;840,3479833;1681885532;5;0,41;2,05;5;0,4;2
45213;50422,079;840,3679833;1681885533;5;0,41;2,05;5;0,4;2
45214;50423,286;840,3881;1681885534;5;0,41;2,05;5;0,4;2
45215;50424,485;840,4080833;1681885536;5;0,41;2,05;5;0,4;2
45216;50425,679;840,4279833;1681885537;5;0,41;2,05;5;0,4;2
45217;50426,879;840,4479833;1681885538;5;0,41;2,05;5;0,4;2
45218;50428,079;840,4679833;1681885539;5;0,41;2,05;5;0,4;2
45219;50429,279;840,4879833;1681885540;5;0,41;2,05;5;0,4;2
45220;50430,479;840,5079833;1681885541;5;0,41;2,05;5;0,4;2
45221;50431,679;840,5279833;1681885543;5;0,41;2,05;5;0,4;2
45222;50432,886;840,5481;1681885544;5;0,41;2,05;5;0,4;2
45223;50434,079;840,5679833;1681885545;5;0,41;2,05;5;0,4;2
45224;50435,286;840,5881;1681885546;5;0,41;2,05;5;0,4;2
45225;50436,479;840,6079833;1681885548;5;0,41;2,05;5;0,4;2
45226;50437,679;840,6279833;1681885549;5;0,41;2,05;5;0,4;2
45227;50438,879;840,6479833;1681885550;5;0,41;2,05;5;0,4;2
45228;50440,079;840,6679833;1681885551;5;0,41;2,05;5;0,4;2
45229;50441,287;840,6881167;1681885552;5;0,41;2,05;5;0,4;2
45230;50442,479;840,7079833;1681885553;5;0,41;2,05;5;0,4;2
45231;50443,68;840,728;1681885555;5;0,41;2,05;5;0,4;2
45232;50444,879;840,7479833;1681885556;5;0,41;2,05;5;0,4;2
45233;50446,079;840,7679833;1681885557;5;0,41;2,05;5;0,4;2
45234;50447,279;840,7879833;1681885558;5;0,41;2,05;5;0,4;2
45235;50448,49;840,8081667;1681885560;5;0,41;2,05;5;0,4;2
45236;50449,679;840,8279833;1681885561;5;0,41;2,05;5;0,4;2
45237;50450,879;840,8479833;1681885562;5;0,41;2,05;5;0,4;2
45238;50452,079;840,8679833;1681885563;5;0,41;2,05;5;0,4;2
45239;50453,279;840,8879833;1681885564;5;0,41;2,05;5;0,4;2
45240;50454,479;840,9079833;1681885565;5;0,41;2,05;5;0,4;2
45241;50455,679;840,9279833;1681885567;5;0,41;2,05;5;0,4;2
45242;50456,879;840,9479833;1681885568;5;0,41;2,05;5;0,4;2
45243;50458,079;840,9679833;1681885569;5;0,41;2,05;5;0,4;2
45244;50459,279;840,9879833;1681885570;5;0,41;2,05;5;0,4;2
45245;50460,479;841,0079833;1681885572;5;0,41;2,05;5;0,4;2
45246;50461,679;841,0279833;1681885573;5;0,41;2,05;5;0,4;2
45247;50462,879;841,0479833;1681885574;5;0,41;2,05;5;0,4;2
45248;50464,079;841,0679833;1681885575;5;0,41;2,05;5;0,4;2
45249;50465,279;841,0879833;1681885576;5;0,41;2,05;5;0,4;2
45250;50466,479;841,1079833;1681885577;5;0,41;2,05;5;0,4;2
45251;50467,68;841,128;1681885579;5;0,41;2,05;5;0,4;2
45252;50468,879;841,1479833;1681885580;5;0,41;2,05;5;0,4;2
45253;50470,079;841,1679833;1681885581;5;0,41;2,05;5;0,4;2
45254;50471,279;841,1879833;1681885582;5;0,41;2,05;5;0,4;2
45255;50472,486;841,2081;1681885584;5;0,41;2,05;5;0,4;2
45256;50473,679;841,2279833;1681885585;5;0,41;2,05;5;0,4;2
45257;50474,879;841,2479833;1681885586;5;0,41;2,05;5;0,4;2
45258;50476,079;841,2679833;1681885588;5;0,41;2,05;5;0,4;2
45259;50477,279;841,2879833;1681885588;5;0,41;2,05;5;0,4;2
45260;50478,479;841,3079833;1681885590;5;0,41;2,05;5;0,4;2
45261;50479,679;841,3279833;1681885591;5;0,41;2,05;5;0,4;2
45262;50480,879;841,3479833;1681885592;5;0,41;2,05;5;0,4;2
45263;50482,079;841,3679833;1681885593;5;0,41;2,05;5;0,4;2
45264;50483,279;841,3879833;1681885594;5;0,41;2,05;5;0,4;2
45265;50484,48;841,408;1681885596;5;0,4;2;5;0,4;2
45266;50485,679;841,4279833;1681885597;5;0,41;2,05;5;0,4;2
45267;50486,879;841,4479833;1681885598;5;0,41;2,05;5;0,4;2
45268;50488,079;841,4679833;1681885599;5;0,41;2,05;5;0,4;2
45269;50489,279;841,4879833;1681885600;5;0,41;2,05;5;0,4;2
45270;50490,479;841,5079833;1681885601;5;0,41;2,05;5;0,4;2
45271;50491,679;841,5279833;1681885603;5;0,41;2,05;5;0,4;2
45272;50492,886;841,5481;1681885604;5;0,42;2,1;5;0,4;2
45273;50494,08;841,568;1681885605;5;0,41;2,05;5;0,4;2
45274;50495,279;841,5879833;1681885606;5;0,41;2,05;5;0,4;2
45275;50496,479;841,6079833;1681885607;5;0,41;2,05;5;0,4;2
45276;50497,679;841,6279833;1681885609;5;0,41;2,05;5;0,4;2
45277;50498,879;841,6479833;1681885610;5;0,41;2,05;5;0,4;2
45278;50500,079;841,6679833;1681885611;5;0,41;2,05;5;0,4;2
45279;50501,279;841,6879833;1681885612;5;0,41;2,05;5;0,4;2
45280;50502,479;841,7079833;1681885614;5;0,41;2,05;5;0,4;2
45281;50503,68;841,728;1681885615;5;0,41;2,05;5;0,4;2
45282;50504,879;841,7479833;1681885616;5;0,41;2,05;5;0,4;2
45283;50506,079;841,7679833;1681885617;5;0,41;2,05;5;0,4;2
45284;50507,28;841,788;1681885618;5;0,41;2,05;5;0,4;2
45285;50508,479;841,8079833;1681885620;5;0,41;2,05;5;0,4;2
45286;50509,679;841,8279833;1681885621;5;0,41;2,05;5;0,4;2
45287;50510,879;841,8479833;1681885622;5;0,44;2,2;5;0,42;2,1
45288;50512,079;841,8679833;1681885623;5;0,41;2,05;5;0,4;2
45289;50513,279;841,8879833;1681885624;5;0,41;2,05;5;0,4;2
45290;50514,479;841,9079833;1681885625;5;0,41;2,05;5;0,4;2
45291;50515,679;841,9279833;1681885628;5;0,41;2,05;5;0,4;2
45292;50516,898;841,9483;1681885628;5;0,41;2,05;5;0,4;2
45293;50518,079;841,9679833;1681885629;5;0,41;2,05;5;0,4;2
45294;50519,28;841,988;1681885630;5;0,41;2,05;5;0,4;2
45295;50520,479;842,0079833;1681885631;5;0,41;2,05;5;0,4;2
45296;50521,68;842,028;1681885633;5;0,41;2,05;5;0,4;2
45297;50522,879;842,0479833;1681885634;5;0,41;2,05;5;0,4;2
45298;50524,079;842,0679833;1681885635;5;0,41;2,05;5;0,4;2
45299;50525,279;842,0879833;1681885636;5;0,41;2,05;5;0,4;2
45300;50526,479;842,1079833;1681885638;5;0,41;2,05;5;0,4;2
45301;50527,679;842,1279833;1681885639;5;0,41;2,05;5;0,4;2
45302;50528,879;842,1479833;1681885640;5;0,41;2,05;5;0,4;2
45303;50530,079;842,1679833;1681885641;5;0,41;2,05;5;0,4;2
45304;50531,28;842,188;1681885642;5;0,41;2,05;5;0,4;2
45305;50532,48;842,208;1681885643;5;0,41;2,05;5;0,4;2
45306;50533,679;842,2279833;1681885645;5;0,41;2,05;5;0,4;2
45307;50534,879;842,2479833;1681885646;5;0,4;2;5;0,4;2
45308;50536,079;842,2679833;1681885647;5;0,41;2,05;5;0,4;2
45309;50537,28;842,288;1681885648;5;0,41;2,05;5;0,4;2
45310;50538,491;842,3081833;1681885650;5;0,41;2,05;5;0,4;2
45311;50539,679;842,3279833;1681885651;5;0,41;2,05;5;0,4;2
45312;50540,88;842,348;1681885652;5;0,41;2,05;5;0,4;2
45313;50542,086;842,3681;1681885653;5;0,4;2;5;0,4;2
45314;50543,279;842,3879833;1681885654;5;0,41;2,05;5;0,4;2
45315;50544,479;842,4079833;1681885655;5;0,41;2,05;5;0,4;2
45316;50545,679;842,4279833;1681885657;5;0,41;2,05;5;0,4;2
45317;50546,879;842,4479833;1681885658;5;0,41;2,05;5;0,4;2
45318;50548,079;842,4679833;1681885659;5;0,41;2,05;5;0,4;2
45319;50549,286;842,4881;1681885660;5;0,41;2,05;5;0,4;2
45320;50550,479;842,5079833;1681885662;5;0,41;2,05;5;0,4;2
45321;50551,679;842,5279833;1681885663;5;0,41;2,05;5;0,4;2
45322;50552,879;842,5479833;1681885664;5;0,41;2,05;5;0,4;2
45323;50554,091;842,5681833;1681885665;5;0,41;2,05;5;0,4;2
45324;50555,279;842,5879833;1681885666;5;0,41;2,05;5;0,4;2
45325;50556,479;842,6079833;1681885667;5;0,41;2,05;5;0,4;2
45326;50557,679;842,6279833;1681885669;5;0,41;2,05;5;0,4;2
45327;50558,879;842,6479833;1681885670;5;0,41;2,05;5;0,4;2
45328;50560,079;842,6679833;1681885671;5;0,41;2,05;5;0,4;2
45329;50561,279;842,6879833;1681885672;5;0,4;2;5;0,4;2
45330;50562,479;842,7079833;1681885673;5;0,41;2,05;5;0,4;2
45331;50563,679;842,7279833;1681885675;5;0,41;2,05;5;0,4;2
45332;50564,88;842,748;1681885676;5;0,41;2,05;5;0,4;2
45333;50566,091;842,7681833;1681885677;5;0,41;2,05;5;0,4;2
45334;50567,279;842,7879833;1681885678;5;0,41;2,05;5;0,4;2
45335;50568,479;842,8079833;1681885679;5;0,41;2,05;5;0,4;2
45336;50569,68;842,828;1681885681;5;0,41;2,05;5;0,4;2
45337;50570,88;842,848;1681885682;5;0,41;2,05;5;0,4;2
45338;50572,079;842,8679833;1681885683;5;0,41;2,05;5;0,4;2
45339;50573,279;842,8879833;1681885684;5;0,41;2,05;5;0,4;2
45340;50574,479;842,9079833;1681885685;5;0,41;2,05;5;0,4;2
45341;50575,679;842,9279833;1681885687;5;0,41;2,05;5;0,4;2
45342;50576,879;842,9479833;1681885688;5;0,41;2,05;5;0,4;2
45343;50578,079;842,9679833;1681885689;5;0,41;2,05;5;0,4;2
45344;50579,286;842,9881;1681885690;5;0,41;2,05;5;0,4;2
45345;50580,479;843,0079833;1681885691;5;0,41;2,05;5;0,4;2
45346;50581,679;843,0279833;1681885693;5;0,41;2,05;5;0,4;2
45347;50582,879;843,0479833;1681885694;5;0,41;2,05;5;0,4;2
45348;50584,079;843,0679833;1681885695;5;0,41;2,05;5;0,4;2
45349;50585,279;843,0879833;1681885696;5;0,41;2,05;5;0,4;2
45350;50586,48;843,108;1681885697;5;0,41;2,05;5;0,4;2
45351;50587,679;843,1279833;1681885699;5;0,41;2,05;5;0,4;2
45352;50588,879;843,1479833;1681885700;5;0,4;2;5;0,4;2
45353;50590,086;843,1681;1681885701;5;0,41;2,05;5;0,4;2
45354;50591,279;843,1879833;1681885702;5;0,41;2,05;5;0,4;2
45355;50592,479;843,2079833;1681885704;5;0,41;2,05;5;0,4;2
45356;50593,681;843,2280167;1681885705;5;0,41;2,05;5;0,4;2
45357;50594,879;843,2479833;1681885706;5;0,41;2,05;5;0,4;2
45358;50596,079;843,2679833;1681885707;5;0,41;2,05;5;0,4;2
45359;50597,28;843,288;1681885708;5;0,41;2,05;5;0,4;2
45360;50598,479;843,3079833;1681885709;5;0,41;2,05;5;0,4;2
45361;50599,686;843,3281;1681885711;5;0,41;2,05;5;0,4;2
45362;50600,879;843,3479833;1681885712;5;0,41;2,05;5;0,4;2
45363;50602,091;843,3681833;1681885713;5;0,41;2,05;5;0,4;2
45364;50603,28;843,388;1681885714;5;0,41;2,05;5;0,4;2
45365;50604,48;843,408;1681885716;5;0,41;2,05;5;0,4;2
45366;50605,679;843,4279833;1681885717;5;0,41;2,05;5;0,4;2
45367;50606,88;843,448;1681885718;5;0,41;2,05;5;0,4;2
45368;50608,079;843,4679833;1681885719;5;0,41;2,05;5;0,4;2
45369;50609,279;843,4879833;1681885720;5;0,41;2,05;5;0,4;2
45370;50610,479;843,5079833;1681885722;5;0,41;2,05;5;0,4;2
45371;50611,679;843,5279833;1681885723;5;0,41;2,05;5;0,4;2
45372;50612,879;843,5479833;1681885724;5;0,41;2,05;5;0,4;2
45373;50614,079;843,5679833;1681885725;5;0,41;2,05;5;0,4;2
45374;50615,279;843,5879833;1681885726;5;0,41;2,05;5;0,4;2
45375;50616,479;843,6079833;1681885728;5;0,41;2,05;5;0,4;2
45376;50617,679;843,6279833;1681885729;5;0,41;2,05;5;0,4;2
45377;50618,879;843,6479833;1681885730;5;0,41;2,05;5;0,4;2
45378;50620,079;843,6679833;1681885731;5;0,41;2,05;5;0,4;2
45379;50621,279;843,6879833;1681885732;5;0,44;2,2;5;0,4;2
45380;50622,479;843,7079833;1681885733;5;0,41;2,05;5;0,4;2
45381;50623,687;843,7281167;1681885735;5;0,41;2,05;5;0,4;2
45382;50624,88;843,748;1681885736;5;0,41;2,05;5;0,4;2
45383;50626,079;843,7679833;1681885737;5;0,41;2,05;5;0,4;2
45384;50627,286;843,7881;1681885738;5;0,41;2,05;5;0,4;2
45385;50628,479;843,8079833;1681885739;5;0,41;2,05;5;0,4;2
45386;50629,679;843,8279833;1681885741;5;0,41;2,05;5;0,4;2
45387;50630,879;843,8479833;1681885742;5;0,41;2,05;5;0,4;2
45388;50632,079;843,8679833;1681885743;5;0,41;2,05;5;0,4;2
45389;50633,279;843,8879833;1681885744;5;0,41;2,05;5;0,4;2
45390;50634,479;843,9079833;1681885745;5;0,41;2,05;5;0,4;2
45391;50635,679;843,9279833;1681885747;5;0,41;2,05;5;0,4;2
45392;50636,879;843,9479833;1681885748;5;0,41;2,05;5;0,4;2
45393;50638,079;843,9679833;1681885749;5;0,41;2,05;5;0,4;2
45394;50639,279;843,9879833;1681885750;5;0,41;2,05;5;0,4;2
45395;50640,479;844,0079833;1681885752;5;0,41;2,05;5;0,4;2
45396;50641,679;844,0279833;1681885753;5;0,41;2,05;5;0,4;2
45397;50642,879;844,0479833;1681885754;5;0,41;2,05;5;0,4;2
45398;50644,079;844,0679833;1681885755;5;0,41;2,05;5;0,4;2
45399;50645,279;844,0879833;1681885756;5;0,41;2,05;5;0,4;2
45400;50646,479;844,1079833;1681885757;5;0,41;2,05;5;0,4;2
45401;50647,68;844,128;1681885759;5;0,41;2,05;5;0,4;2
45402;50648,886;844,1481;1681885760;5;0,41;2,05;5;0,4;2
45403;50650,079;844,1679833;1681885761;5;0,41;2,05;5;0,4;2
45404;50651,28;844,188;1681885762;5;0,41;2,05;5;0,4;2
45405;50652,486;844,2081;1681885764;5;0,41;2,05;5;0,4;2
45406;50653,68;844,228;1681885765;5;0,41;2,05;5;0,4;2
45407;50654,88;844,248;1681885766;5;0,41;2,05;5;0,4;2
45408;50656,079;844,2679833;1681885767;5;0,41;2,05;5;0,4;2
45409;50657,279;844,2879833;1681885768;5;0,41;2,05;5;0,4;2
45410;50658,479;844,3079833;1681885770;5;0,41;2,05;5;0,4;2
45411;50659,679;844,3279833;1681885771;5;0,41;2,05;5;0,4;2
45412;50660,879;844,3479833;1681885772;5;0,41;2,05;5;0,4;2
45413;50662,079;844,3679833;1681885773;5;0,41;2,05;5;0,4;2
45414;50663,279;844,3879833;1681885774;5;0,41;2,05;5;0,4;2
45415;50664,479;844,4079833;1681885775;5;0,41;2,05;5;0,4;2
45416;50665,679;844,4279833;1681885777;5;0,41;2,05;5;0,4;2
45417;50666,886;844,4481;1681885778;5;0,41;2,05;5;0,4;2
45418;50668,079;844,4679833;1681885779;5;0,41;2,05;5;0,4;2
45419;50669,279;844,4879833;1681885780;5;0,41;2,05;5;0,4;2
45420;50670,491;844,5081833;1681885782;5;0,41;2,05;5;0,4;2
45421;50671,679;844,5279833;1681885783;5;0,41;2,05;5;0,4;2
45422;50672,879;844,5479833;1681885784;5;0,41;2,05;5;0,4;2
45423;50674,079;844,5679833;1681885785;5;0,41;2,05;5;0,4;2
45424;50675,279;844,5879833;1681885786;5;0,41;2,05;5;0,4;2
45425;50676,479;844,6079833;1681885787;5;0,41;2,05;5;0,4;2
45426;50677,679;844,6279833;1681885789;5;0,41;2,05;5;0,4;2
45427;50678,879;844,6479833;1681885790;5;0,41;2,05;5;0,4;2
45428;50680,08;844,668;1681885791;5;0,41;2,05;5;0,4;2
45429;50681,279;844,6879833;1681885792;5;0,42;2,1;5;0,4;2
45430;50682,48;844,708;1681885794;5;0,41;2,05;5;0,4;2
45431;50683,679;844,7279833;1681885795;5;0,41;2,05;5;0,4;2
45432;50684,88;844,748;1681885796;5;0,41;2,05;5;0,4;2
45433;50686,079;844,7679833;1681885797;5;0,41;2,05;5;0,4;2
45434;50687,279;844,7879833;1681885798;5;0,41;2,05;5;0,4;2
45435;50688,479;844,8079833;1681885799;5;0,41;2,05;5;0,4;2
45436;50689,679;844,8279833;1681885801;5;0,41;2,05;5;0,4;2
45437;50690,879;844,8479833;1681885802;5;0,41;2,05;5;0,43;2,15
45438;50692,08;844,868;1681885803;5;0,41;2,05;5;0,4;2
45439;50693,279;844,8879833;1681885804;5;0,41;2,05;5;0,4;2
