index;time;minutes;dateTime;SPD33.CH1_Voltage;SPD33.CH1_Current;SPD33.CH1_Power;SPD33.CH2_Voltage;SPD33.CH2_Current;SPD33.CH2_Power
39082;39082,073;651,3678833;1681589641;5;0,42;2,1;5;0,4;2
39083;39083,073;651,38455;1681589642;5;0,4;2;5;0,4;2
39084;39084,073;651,4012167;1681589643;5;0,4;2;5;0,4;2
39085;39085,076;651,4179333;1681589644;5;0,4;2;5;0,4;2
39086;39086,074;651,4345667;1681589645;5;0,4;2;5;0,4;2
39087;39087,073;651,4512167;1681589646;5;0,41;2,05;5;0,4;2
39088;39088,073;651,4678833;1681589647;5;0,4;2;5;0,4;2
39089;39089,073;651,48455;1681589648;5;0,4;2;5;0,4;2
39090;39090,073;651,5012167;1681589649;5;0,4;2;5;0,4;2
39091;39091,073;651,5178833;1681589650;5;0,4;2;5;0,4;2
39092;39092,074;651,5345667;1681589651;5;0,41;2,05;5;0,4;2
39093;39093,073;651,5512167;1681589652;5;0,4;2;5;0,4;2
39094;39094,073;651,5678833;1681589653;5;0,4;2;5;0,4;2
39095;39095,073;651,58455;1681589654;5;0,41;2,05;5;0,4;2
39096;39096,074;651,6012333;1681589655;5;0,41;2,05;5;0,4;2
39097;39097,073;651,6178833;1681589656;5;0,4;2;5;0,4;2
39098;39098,073;651,63455;1681589657;5;0,41;2,05;5;0,4;2
39099;39099,073;651,6512167;1681589658;5;0,41;2,05;5;0,4;2
39100;39100,073;651,6678833;1681589659;5;0,4;2;5;0,4;2
39101;39101,073;651,68455;1681589660;5;0,4;2;5;0,4;2
39102;39102,074;651,7012333;1681589661;5;0,4;2;5;0,4;2
39103;39103,073;651,7178833;1681589662;5;0,4;2;5;0,4;2
39104;39104,073;651,73455;1681589663;5;0,4;2;5;0,4;2
39105;39105,073;651,7512167;1681589664;5;0,4;2;5;0,4;2
39106;39106,073;651,7678833;1681589665;5;0,4;2;5;0,4;2
39107;39107,073;651,78455;1681589666;5;0,4;2;5;0,4;2
39108;39108,073;651,8012167;1681589667;5;0,4;2;5;0,4;2
39109;39109,073;651,8178833;1681589668;5;0,4;2;5;0,4;2
39110;39110,073;651,83455;1681589669;5;0,41;2,05;5;0,4;2
39111;39111,074;651,8512333;1681589670;5;0,4;2;5;0,4;2
39112;39112,073;651,8678833;1681589671;5;0,4;2;5;0,4;2
39113;39113,073;651,88455;1681589672;5;0,41;2,05;5;0,4;2
39114;39114,074;651,9012333;1681589673;5;0,4;2;5;0,4;2
39115;39115,073;651,9178833;1681589674;5;0,4;2;5;0,4;2
39116;39116,073;651,93455;1681589675;5;0,4;2;5;0,4;2
39117;39117,073;651,9512167;1681589676;5;0,4;2;5;0,4;2
39118;39118,073;651,9678833;1681589677;5;0,4;2;5;0,4;2
39119;39119,073;651,98455;1681589678;5;0,4;2;5;0,4;2
39120;39120,073;652,0012167;1681589679;5;0,4;2;5;0,4;2
39121;39121,073;652,0178833;1681589680;5;0,4;2;5;0,4;2
39122;39122,073;652,03455;1681589681;5;0,4;2;5;0,4;2
39123;39123,073;652,0512167;1681589682;5;0,4;2;5;0,4;2
39124;39124,073;652,0678833;1681589683;5;0,4;2;5;0,4;2
39125;39125,073;652,08455;1681589684;5;0,4;2;5;0,4;2
39126;39126,073;652,1012167;1681589685;5;0,4;2;5;0,4;2
39127;39127,073;652,1178833;1681589686;5;0,4;2;5;0,4;2
39128;39128,073;652,13455;1681589687;5;0,4;2;5;0,4;2
39129;39129,073;652,1512167;1681589688;5;0,4;2;5;0,4;2
39130;39130,073;652,1678833;1681589689;5;0,41;2,05;5;0,4;2
39131;39131,073;652,18455;1681589690;5;0,4;2;5;0,4;2
39132;39132,073;652,2012167;1681589691;5;0,4;2;5;0,4;2
39133;39133,073;652,2178833;1681589692;5;0,4;2;5;0,4;2
39134;39134,075;652,2345833;1681589693;5;0,4;2;5;0,4;2
39135;39135,073;652,2512167;1681589694;5;0,4;2;5;0,4;2
39136;39136,073;652,2678833;1681589695;5;0,4;2;5;0,4;2
39137;39137,073;652,28455;1681589696;5;0,4;2;5;0,4;2
39138;39138,073;652,3012167;1681589697;5;0,4;2;5;0,4;2
39139;39139,073;652,3178833;1681589698;5;0,4;2;5;0,4;2
39140;39140,073;652,33455;1681589699;5;0,4;2;5;0,4;2
39141;39141,074;652,3512333;1681589700;5;0,4;2;5;0,4;2
39142;39142,073;652,3678833;1681589701;5;0,4;2;5;0,45;2,25
39143;39143,073;652,38455;1681589702;5;0,41;2,05;5;0,4;2
39144;39144,073;652,4012167;1681589703;5;0,4;2;5;0,4;2
39145;39145,073;652,4178833;1681589704;5;0,4;2;5;0,4;2
39146;39146,073;652,43455;1681589705;5;0,4;2;5;0,4;2
39147;39147,073;652,4512167;1681589706;5;0,41;2,05;5;0,4;2
39148;39148,073;652,4678833;1681589707;5;0,4;2;5;0,4;2
39149;39149,073;652,48455;1681589708;5;0,4;2;5;0,4;2
39150;39150,073;652,5012167;1681589709;5;0,4;2;5;0,4;2
39151;39151,073;652,5178833;1681589710;5;0,41;2,05;5;0,4;2
39152;39152,073;652,53455;1681589711;5;0,4;2;5;0,4;2
39153;39153,073;652,5512167;1681589712;5;0,4;2;5;0,4;2
39154;39154,073;652,5678833;1681589713;5;0,4;2;5;0,4;2
39155;39155,073;652,58455;1681589714;5;0,4;2;5;0,4;2
39156;39156,073;652,6012167;1681589715;5;0,4;2;5;0,4;2
39157;39157,073;652,6178833;1681589716;5;0,4;2;5;0,4;2
39158;39158,073;652,63455;1681589717;5;0,41;2,05;5;0,4;2
39159;39159,073;652,6512167;1681589718;5;0,4;2;5;0,4;2
39160;39160,073;652,6678833;1681589719;5;0,4;2;5;0,4;2
39161;39161,073;652,68455;1681589720;5;0,41;2,05;5;0,4;2
39162;39162,073;652,7012167;1681589721;5;0,4;2;5;0,4;2
39163;39163,073;652,7178833;1681589722;5;0,4;2;5;0,4;2
39164;39164,075;652,7345833;1681589723;5;0,45;2,25;5;0,4;2
39165;39165,073;652,7512167;1681589724;5;0,4;2;5;0,4;2
39166;39166,073;652,7678833;1681589725;5;0,4;2;5;0,4;2
